date,open,high,low,close,volume
2022-06-24,96.28,99.67,82.4,89.07,242084
2022-06-27,90.5,105.88,88.8,100.72,168539
2022-06-28,101.08,106.63,97.74,103.53,136533
2022-06-29,100.0,100.77,91.0,91.15,118444
2022-06-30,92.2,93.05,88.02,92.15,80043
2022-07-01,91.5,92.96,88.5,91.64,58107
2022-07-04,91.0,92.45,86.66,90.94,57204
2022-07-05,91.01,94.49,89.88,92.0,56039
2022-07-06,91.0,94.69,88.81,88.9,51620
2022-07-07,88.0,88.49,84.48,85.16,52498
2022-07-08,85.8,88.44,85.2,86.0,39056
2022-07-11,86.92,90.56,85.62,89.09,40541
2022-07-12,88.42,89.3,83.64,83.74,40061
2022-07-13,83.01,83.65,79.29,80.12,41256
2022-07-14,79.35,81.64,78.85,80.55,24083
2022-07-15,79.76,82.27,79.18,80.58,24602
2022-07-18,80.49,84.5,79.88,82.5,26086
2022-07-19,82.01,83.88,80.9,83.28,21858
2022-07-20,84.78,86.48,83.6,83.9,26851
2022-07-21,83.9,85.77,82.01,82.61,24973
2022-07-22,82.3,82.98,80.29,81.61,19748
2022-07-25,80.96,85.5,80.48,85.19,27885
2022-07-26,85.21,87.3,84.16,86.4,23809
2022-07-27,85.99,86.36,83.44,83.53,24036
2022-07-28,83.8,89.49,83.8,87.29,37119
2022-07-29,86.55,87.75,84.3,84.83,25552
2022-08-01,85.2,85.2,82.2,84.05,18493
2022-08-02,82.23,85.77,80.3,82.04,29008
2022-08-03,83.0,92.29,82.55,87.71,59130
2022-08-04,88.17,91.71,87.88,89.7,54288
2022-08-05,90.0,107.64,89.7,107.64,104556
2022-08-08,103.64,105.8,95.18,97.78,80639
2022-08-09,97.57,98.5,94.08,97.38,42223
2022-08-10,96.0,98.22,95.0,95.52,38335
2022-08-11,95.5,97.9,94.7,96.37,31521
2022-08-12,96.2,97.7,90.07,90.22,49428
2022-08-15,90.25,93.27,89.21,90.65,36166
2022-08-16,90.0,91.5,89.5,89.99,22081
2022-08-17,89.75,90.29,87.66,88.26,24239
2022-08-18,88.07,90.54,87.41,89.0,26117
2022-08-19,89.0,90.88,88.5,88.5,24956
2022-08-22,88.01,88.37,84.3,85.85,27131
2022-08-23,85.02,86.65,84.8,86.08,14878
2022-08-24,86.08,86.16,81.6,81.6,27078
2022-08-25,81.8,83.79,80.0,83.22,22450
2022-08-26,83.0,83.79,80.82,81.26,13976
2022-08-29,79.5,82.88,79.0,81.46,11652
2022-08-30,81.5,84.4,80.5,83.9,18014
2022-08-31,78.0,79.49,73.6,73.84,43861
2022-09-01,77.61,83.5,77.61,78.0,48710
2022-09-02,77.58,85.6,76.0,81.44,43422
2022-09-05,80.32,80.58,78.03,78.24,24285
2022-09-06,78.51,79.39,77.47,78.03,15264
2022-09-07,78.87,82.97,78.4,81.16,28119
2022-09-08,81.16,81.85,80.36,81.28,14238
2022-09-09,81.85,81.88,78.43,80.3,12676
2022-09-13,80.3,82.43,80.0,80.32,12315
2022-09-14,78.6,82.17,78.58,81.29,18289
2022-09-15,81.47,81.55,77.07,77.81,21489
2022-09-16,77.07,83.97,77.07,81.03,41307
2022-09-19,81.8,83.3,78.2,78.65,27272
2022-09-20,78.19,79.34,77.18,78.69,18290
2022-09-21,77.71,79.44,77.0,77.95,14778
2022-09-22,77.7,83.93,77.7,82.03,32653
2022-09-23,82.06,82.58,78.0,80.08,22356
2022-09-26,79.1,80.79,77.25,77.93,14796
2022-09-27,77.96,80.2,77.9,80.2,16146
2022-09-28,80.0,80.0,75.77,75.84,19758
2022-09-29,76.45,76.7,74.26,74.86,15075
2022-09-30,74.86,75.2,70.0,70.58,18173
